Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-08-15 21:35:48.380000,49.89581,49.894149,49.895092,49.895315,49.895349,49.895143,281,1785
2022-08-15 21:35:48.400000,49.896445,49.894801,49.895096,49.894352,49.895322,49.8952032,281,1785
2022-08-15 21:35:48.420000,49.896426,49.895995,49.895252,49.894926,49.895077,49.8955352,281,1785
2022-08-15 21:35:48.440000,49.895783,49.895838,49.895555,49.896181,49.894819,49.895635199999994,281,1785
2022-08-15 21:35:48.460000,49.895448,49.895046,49.896007,49.895782,49.896176,49.895691799999994,281,1785
2022-08-15 21:35:48.480000,49.895903,49.895445,49.895937,49.897213,49.897719,49.896443399999995,281,1785
2022-08-15 21:35:48.500000,49.896547,49.896096,49.895597,49.896685,49.897434,49.8964718,281,1785
2022-08-15 21:35:48.520000,49.896871,49.895921,49.896004,49.896982,49.896511,49.8964578,281,1785
2022-08-15 21:35:48.540000,49.896898,49.896195,49.896762,49.896639,49.896541,49.896606999999996,281,1785
2022-08-15 21:35:48.560000,49.897161,49.896917,49.897063,49.898213,49.897077,49.8972862,281,1785
2022-08-15 21:35:48.580000,49.896964,49.897394,49.897221,49.897046,49.89742,49.897209,281,1785
2022-08-15 21:35:48.600000,49.896756,49.897731,49.897276,49.898204,49.897698,49.897532999999996,281,1785
2022-08-15 21:35:48.620000,49.897523,49.898227,49.896949,49.897324,49.897702,49.897545,281,1785
2022-08-15 21:35:48.640000,49.898147,49.898292,49.897209,49.897371,49.897652,49.897734199999995,281,1785
2022-08-15 21:35:48.660000,49.898297,49.897361,49.898168,49.897907,49.898087,49.897964,281,1785
2022-08-15 21:35:48.680000,49.898862,49.896713,49.898473,49.898046,49.898526,49.898124,281,1785
2022-08-15 21:35:48.700000,49.899093,49.896926,49.897954,49.897278,49.898191,49.8978884,281,1785
2022-08-15 21:35:48.720000,49.898907,49.896749,49.897644,49.897741,49.897657,49.89773960000001,281,1785
2022-08-15 21:35:48.740000,49.898788,49.896496,49.897779,49.89825,49.897651,49.8977928,281,1785
2022-08-15 21:35:48.760000,49.898265,49.897811,49.898288,49.898556,49.898105,49.898205,281,1785
2022-08-15 21:35:48.780000,49.898013,49.900365,49.898845,49.899454,49.899234,49.8991822,281,1785
2022-08-15 21:35:48.800000,49.898517,49.901376,49.89887,49.900583,49.899962,49.899861599999994,281,1785
2022-08-15 21:35:48.820000,49.899,49.900837,49.898932,49.899741,49.899782,49.8996584,281,1785
2022-08-15 21:35:48.840000,49.899548,49.901125,49.899782,49.899935,49.899944,49.900066800000005,281,1785
2022-08-15 21:35:48.860000,49.90013,49.90125,49.900617,49.900583,49.900576,49.9006312,281,1785
2022-08-15 21:35:48.880000,49.900208,49.900199,49.900619,49.900297,49.900347,49.900334,281,1785
2022-08-15 21:35:48.900000,49.899982,49.899681,49.900355,49.899453,49.900165,49.8999272,281,1785
2022-08-15 21:35:48.920000,49.899957,49.900528,49.900357,49.900806,49.900499,49.9004294,281,1785
2022-08-15 21:35:48.940000,49.900102,49.901079,49.900471,49.900111,49.900942,49.900541,281,1785
2022-08-15 21:35:48.960000,49.900398,49.900659,49.900896,49.900362,49.90126,49.900715000000005,281,1785
2022-08-15 21:35:48.980000,49.900971,49.900435,49.901475,49.901018,49.901225,49.901024799999995,281,1785
2022-08-15 21:35:49.000000,49.90163,49.900745,49.901591,49.901676,49.901302,49.90138880000001,281,1785
2022-08-15 21:35:49.020000,49.901532,49.901194,49.901652,49.90187,49.901563,49.90156220000001,281,1785
2022-08-15 21:35:49.040000,49.901162,49.901194,49.901302,49.902047,49.901557,49.901452400000004,281,1785
2022-08-15 21:35:49.060000,49.901449,49.901167,49.900807,49.901852,49.901781,49.9014112,281,1785
2022-08-15 21:35:49.080000,49.901852,49.902106,49.901391,49.902065,49.90219,49.90192079999999,281,1785
2022-08-15 21:35:49.100000,49.902309,49.903107,49.90284,49.902916,49.902327,49.90269980000001,281,1785
2022-08-15 21:35:49.120000,49.902802,49.903662,49.903809,49.90287,49.9027,49.9031686,281,1785
2022-08-15 21:35:49.140000,49.903019,49.9042,49.903845,49.904464,49.903347,49.903774999999996,281,1785
2022-08-15 21:35:49.160000,49.903467,49.904727,49.903795,49.903028,49.903751,49.9037536,281,1785
2022-08-15 21:35:49.180000,49.903796,49.90432,49.903785,49.903611,49.903979,49.9038982,281,1785
2022-08-15 21:35:49.200000,49.903765,49.903365,49.903753,49.903907,49.904107,49.903779400000005,281,1785
2022-08-15 21:35:49.220000,49.90377,49.903695,49.903664,49.90337,49.903795,49.9036588,281,1785
2022-08-15 21:35:49.240000,49.903774,49.904222,49.903562,49.903583,49.903658,49.9037598,281,1785
2022-08-15 21:35:49.260000,49.903509,49.903163,49.903851,49.90337,49.904126,49.9036038,281,1785
2022-08-15 21:35:49.280000,49.903625,49.902759,49.904228,49.904398,49.904571,49.90391620000001,281,1785
2022-08-15 21:35:49.300000,49.904177,49.904805,49.904388,49.904917,49.904542,49.9045658,281,1785
2022-08-15 21:35:49.320000,49.90482,49.9062,49.904809,49.905412,49.904343,49.905116799999995,281,1785
2022-08-15 21:35:49.340000,49.904824,49.905426,49.90521,49.90594,49.904635,49.905207,281,1785
2022-08-15 21:35:49.360000,49.904231,49.905093,49.905294,49.905287,49.904714,49.904923800000006,281,1785
2022-08-15 21:35:49.380000,49.904551,49.905852,49.905226,49.905157,49.904675,49.9050922,281,1785
2022-08-15 21:35:49.400000,49.905319,49.905727,49.905144,49.905667,49.905722,49.9055158,281,1785
2022-08-15 21:35:49.420000,49.90568,49.905263,49.905197,49.906259,49.906418,49.9057634,281,1785
2022-08-15 21:35:49.440000,49.906482,49.905495,49.905262,49.905547,49.906064,49.905770000000004,281,1785
2022-08-15 21:35:49.460000,49.907203,49.906037,49.905387,49.905574,49.906005,49.9060412,281,1785
2022-08-15 21:35:49.480000,49.906954,49.906089,49.905604,49.905954,49.906197,49.906159599999995,281,1785
2022-08-15 21:35:49.500000,49.906542,49.906134,49.905833,49.906398,49.905979,49.9061772,281,1785
2022-08-15 21:35:49.520000,49.906417,49.90694,49.906331,49.90512,49.905941,49.906149799999994,281,1785
2022-08-15 21:35:49.540000,49.90638,49.907833,49.906649,49.90775,49.906565,49.9070354,281,1785
2022-08-15 21:35:49.560000,49.906833,49.90781,49.90686,49.906259,49.907366,49.9070256,281,1785
2022-08-15 21:35:49.580000,49.907161,49.908148,49.907889,49.907639,49.908181,49.9078036,281,1785
2022-08-15 21:35:49.600000,49.907283,49.908981,49.908451,49.908379,49.908703,49.9083594,281,1785
2022-08-15 21:35:49.620000,49.907908,49.909852,49.908205,49.908565,49.908448,49.9085956,281,1785
2022-08-15 21:35:49.640000,49.908244,49.910264,49.908527,49.908102,49.908093,49.908646,281,1785
2022-08-15 21:35:49.660000,49.90787,49.90963,49.909082,49.909712,49.908602,49.908979200000005,281,1785
2022-08-15 21:35:49.680000,49.908153,49.909213,49.909314,49.909333,49.909458,49.9090942,281,1785
2022-08-15 21:35:49.700000,49.908768,49.909746,49.909459,49.909569,49.909533,49.909415,281,1785
2022-08-15 21:35:49.720000,49.90881,49.909486,49.909524,49.910375,49.909536,49.9095462,281,1785
2022-08-15 21:35:49.740000,49.908694,49.909098,49.909573,49.908759,49.909659,49.9091566,281,1785
2022-08-15 21:35:49.760000,49.908768,49.909532,49.909856,49.909834,49.909342,49.9094664,281,1785
2022-08-15 21:35:49.780000,49.909324,49.909648,49.910145,49.909231,49.909469,49.9095634,281,1785
2022-08-15 21:35:49.800000,49.910037,49.909319,49.91036,49.909926,49.910287,49.909985799999994,281,1785
2022-08-15 21:35:49.820000,49.910379,49.910204,49.910883,49.909935,49.910592,49.9103986,281,1785
2022-08-15 21:35:49.840000,49.910583,49.911403,49.9112,49.910482,49.910744,49.910882400000006,281,1785
2022-08-15 21:35:49.860000,49.910644,49.910866,49.91114,49.910787,49.911002,49.9108878,281,1785
2022-08-15 21:35:49.880000,49.910708,49.910213,49.911366,49.910333,49.911009,49.9107258,281,1785
2022-08-15 21:35:49.900000,49.911309,49.910861,49.91187,49.910621,49.91122,49.9111762,281,1785
2022-08-15 21:35:49.920000,49.912245,49.911426,49.91187,49.912194,49.911482,49.911843399999995,281,1785
2022-08-15 21:35:49.940000,49.913066,49.911417,49.911592,49.912648,49.911682,49.912081,281,1785
2022-08-15 21:35:49.960000,49.91314,49.91224,49.911848,49.911519,49.912185,49.912186399999996,281,1785
2022-08-15 21:35:49.980000,49.912942,49.913425,49.912261,49.912907,49.912543,49.9128156,281,1785
2022-08-15 21:35:50.000000,49.912901,49.913537,49.912455,49.912532,49.912711,49.912827199999995,281,1785
2022-08-15 21:35:50.020000,49.913067,49.9132,49.91286,49.913593,49.913245,49.913193,281,1785
2022-08-15 21:35:50.040000,49.91316,49.913422,49.913192,49.913736,49.913289,49.9133598,281,1785
2022-08-15 21:35:50.060000,49.9128,49.9135,49.913083,49.911824,49.913012,49.912843800000005,281,1785
2022-08-15 21:35:50.080000,49.913407,49.913439,49.912711,49.913584,49.91353,49.9133342,281,1785
2022-08-15 21:35:50.100000,49.914992,49.913903,49.912883,49.914037,49.913958,49.9139546,281,1785
2022-08-15 21:35:50.120000,49.915542,49.914653,49.914189,49.913051,49.914087,49.9143044,281,1785
2022-08-15 21:35:50.140000,49.914837,49.914672,49.915367,49.914162,49.914376,49.9146828,281,1785
2022-08-15 21:35:50.160000,49.91475,49.914112,49.915139,49.91474,49.914476,49.9146434,281,1785
2022-08-15 21:35:50.180000,49.915152,49.914523,49.913966,49.91307,49.914119,49.91416600000001,281,1785
2022-08-15 21:35:50.200000,49.915205,49.915328,49.913667,49.914699,49.914321,49.914644,281,1785
2022-08-15 21:35:50.220000,49.915625,49.91532,49.91422,49.915412,49.914622,49.9150398,281,1785
2022-08-15 21:35:50.240000,49.916513,49.913772,49.914532,49.914731,49.914703,49.914850200000004,281,1785
2022-08-15 21:35:50.260000,49.916397,49.913051,49.914477,49.914995,49.914979,49.914779800000005,281,1785
2022-08-15 21:35:50.280000,49.915224,49.913681,49.914468,49.915966,49.915447,49.914957199999996,281,1785
2022-08-15 21:35:50.300000,49.914491,49.914366,49.914293,49.91514,49.915537,49.91476540000001,281,1785
2022-08-15 21:35:50.320000,49.914898,49.91492,49.914588,49.915583,49.915318,49.9150614,281,1785
2022-08-15 21:35:50.340000,49.915608,49.91592,49.915505,49.9154,49.915321,49.9155508,281,1785
2022-08-15 21:35:50.360000,49.91602,49.917143,49.915852,49.915962,49.915286,49.91605260000001,281,1785
2022-08-15 21:35:50.380000,49.916128,49.917463,49.915658,49.916135,49.915129,49.9161026,281,1785
2022-08-15 21:35:50.400000,49.916888,49.916611,49.915741,49.915542,49.915477,49.916051800000005,281,1785
2022-08-15 21:35:50.420000,49.918046,49.916792,49.916538,49.916788,49.915961,49.916825,281,1785
2022-08-15 21:35:50.440000,49.917881,49.91756,49.917454,49.916571,49.916291,49.9171514,281,1785
2022-08-15 21:35:50.460000,49.916852,49.916869,49.91772,49.916522,49.917296,49.917051799999996,281,1785
2022-08-15 21:35:50.480000,49.916499,49.916145,49.917633,49.917192,49.917574,49.9170086,281,1785
2022-08-15 21:35:50.500000,49.916471,49.917322,49.917629,49.915854,49.917096,49.9168744,281,1785
2022-08-15 21:35:50.520000,49.916839,49.918636,49.918065,49.917753,49.917838,49.9178262,281,1785
2022-08-15 21:35:50.540000,49.917569,49.918539,49.919017,49.91861,49.9188,49.918507,281,1785
2022-08-15 21:35:50.560000,49.918221,49.91798,49.919678,49.919326,49.918639,49.918768799999995,281,1785
2022-08-15 21:35:50.580000,49.918467,49.918317,49.919575,49.918402,49.918809,49.918714,281,1785
2022-08-15 21:35:50.600000,49.918463,49.918967,49.919351,49.920897,49.919389,49.9194134,281,1785
2022-08-15 21:35:50.620000,49.918541,49.918976,49.919291,49.91917,49.919361,49.9190678,281,1785
2022-08-15 21:35:50.640000,49.918597,49.919673,49.919803,49.919442,49.919426,49.9193882,281,1785
2022-08-15 21:35:50.660000,49.918898,49.920303,49.920314,49.919883,49.919969,49.9198734,281,1785
2022-08-15 21:35:50.680000,49.919497,49.920514,49.920132,49.919997,49.920364,49.9201008,281,1785
2022-08-15 21:35:50.700000,49.919331,49.920581,49.920111,49.921499,49.920833,49.920471,281,1785
2022-08-15 21:35:50.720000,49.91968,49.920754,49.920749,49.920164,49.920893,49.92044800000001,281,1785
2022-08-15 21:35:50.740000,49.92052,49.920767,49.920974,49.92001,49.920606,49.9205754,281,1785
2022-08-15 21:35:50.760000,49.920437,49.920957,49.920881,49.920396,49.920827,49.920699600000006,281,1785
2022-08-15 21:35:50.780000,49.919711,49.920854,49.920934,49.920814,49.92107,49.9206766,281,1785
2022-08-15 21:35:50.800000,49.919917,49.920642,49.920842,49.920313,49.921164,49.9205756,281,1785
2022-08-15 21:35:50.820000,49.920147,49.921701,49.92094,49.92151,49.921248,49.921109200000004,281,1785
2022-08-15 21:35:50.840000,49.91987,49.922833,49.921102,49.920967,49.921353,49.921225,281,1785
2022-08-15 21:35:50.860000,49.920525,49.922635,49.921315,49.921116,49.921625,49.9214432,281,1785
2022-08-15 21:35:50.880000,49.921744,49.922237,49.921493,49.922076,49.921938,49.9218976,281,1785
2022-08-15 21:35:50.900000,49.922318,49.921745,49.921176,49.921678,49.921312,49.9216458,281,1785
2022-08-15 21:35:50.920000,49.922062,49.920478,49.920686,49.922359,49.920086,49.9211342,281,1785
2022-08-15 21:35:50.940000,49.921954,49.920376,49.920821,49.921368,49.920277,49.9209592,281,1785
2022-08-15 21:35:50.960000,49.922572,49.921513,49.921295,49.922102,49.922045,49.9219054,281,1785
2022-08-15 21:35:50.980000,49.923139,49.922172,49.921536,49.921967,49.923227,49.9224082,281,1785
2022-08-15 21:35:51.000000,49.92279,49.922194,49.921949,49.92375,49.923256,49.922787799999995,281,1785
2022-08-15 21:35:51.020000,49.922418,49.922994,49.922565,49.922185,49.922959,49.922624199999994,281,1785
2022-08-15 21:35:51.040000,49.923339,49.924165,49.922629,49.922667,49.922809,49.9231218,281,1785
2022-08-15 21:35:51.060000,49.923907,49.923865,49.922574,49.92331,49.922767,49.923284599999995,281,1785
2022-08-15 21:35:51.080000,49.923478,49.923035,49.922786,49.922787,49.923265,49.9230702,281,1785
2022-08-15 21:35:51.100000,49.923687,49.92387,49.922929,49.923616,49.923806,49.9235816,281,1785
2022-08-15 21:35:51.120000,49.924166,49.924788,49.922769,49.923472,49.924124,49.92386380000001,281,1785
2022-08-15 21:35:51.140000,49.924625,49.924147,49.92305,49.92432,49.924561,49.9241406,281,1785
2022-08-15 21:35:51.160000,49.92466,49.924113,49.924604,49.924829,49.924664,49.92457399999999,281,1785
2022-08-15 21:35:51.180000,49.92479,49.925152,49.92552,49.922922,49.924852,49.9246472,281,1785
2022-08-15 21:35:51.200000,49.925678,49.925481,49.925258,49.92543,49.925737,49.9255168,281,1785
2022-08-15 21:35:51.220000,49.926579,49.925194,49.925191,49.925685,49.925931,49.925716,281,1785
2022-08-15 21:35:51.240000,49.926406,49.925491,49.925421,49.924736,49.925444,49.9254996,281,1785
2022-08-15 21:35:51.260000,49.925869,49.925671,49.925754,49.927213,49.925727,49.926046799999995,281,1785
2022-08-15 21:35:51.280000,49.925397,49.925417,49.926081,49.926231,49.926132,49.9258516,281,1785
2022-08-15 21:35:51.300000,49.925188,49.925649,49.925908,49.925972,49.926008,49.925745,281,1785
2022-08-15 21:35:51.320000,49.925349,49.926324,49.926075,49.926254,49.9259,49.9259804,281,1785
2022-08-15 21:35:51.340000,49.926112,49.927019,49.926926,49.926991,49.926372,49.926684,281,1785
2022-08-15 21:35:51.360000,49.927101,49.926884,49.927241,49.927009,49.926832,49.9270134,281,1785
2022-08-15 21:35:51.380000,49.927658,49.926564,49.927015,49.926426,49.92685,49.92690259999999,281,1785
2022-08-15 21:35:51.400000,49.928313,49.927061,49.927206,49.927407,49.92708,49.9274134,281,1785
2022-08-15 21:35:51.420000,49.928949,49.927921,49.927423,49.927231,49.927443,49.9277934,281,1785
2022-08-15 21:35:51.440000,49.928528,49.927425,49.927682,49.928102,49.927067,49.9277608,281,1785
2022-08-15 21:35:51.460000,49.927601,49.92669,49.928375,49.925838,49.926985,49.9270978,281,1785
2022-08-15 21:35:51.480000,49.927056,49.927653,49.928437,49.927532,49.927636,49.92766279999999,281,1785
2022-08-15 21:35:51.500000,49.927463,49.929208,49.928019,49.927259,49.927713,49.927932399999996,281,1785
2022-08-15 21:35:51.520000,49.928985,49.928959,49.92834,49.928343,49.927963,49.928518000000004,281,1785
2022-08-15 21:35:51.540000,49.93038,49.928403,49.929104,49.929,49.928804,49.9291382,281,1785
2022-08-15 21:35:51.560000,49.929989,49.928801,49.929569,49.929176,49.929155,49.929338,281,1785
2022-08-15 21:35:51.580000,49.929435,49.928981,49.929779,49.929138,49.929186,49.9293038,281,1785
2022-08-15 21:35:51.600000,49.929737,49.928629,49.929897,49.929759,49.929452,49.9294948,281,1785
2022-08-15 21:35:51.620000,49.930292,49.929028,49.930082,49.930361,49.929651,49.9298828,281,1785
2022-08-15 21:35:51.640000,49.930208,49.929755,49.930563,49.929926,49.929984,49.930087199999996,281,1785
2022-08-15 21:35:51.660000,49.930453,49.929236,49.931051,49.931463,49.930835,49.9306076,281,1785
2022-08-15 21:35:51.680000,49.931639,49.928824,49.931268,49.931018,49.931265,49.930802799999995,281,1785
2022-08-15 21:35:51.700000,49.9322,49.930347,49.931396,49.931759,49.931368,49.931414000000004,281,1785
2022-08-15 21:35:51.720000,49.931974,49.931713,49.931626,49.931675,49.931326,49.931662800000005,281,1785
2022-08-15 21:35:51.740000,49.931458,49.931316,49.931537,49.931426,49.931037,49.931354799999994,281,1785
2022-08-15 21:35:51.760000,49.931222,49.930286,49.931932,49.932177,49.931271,49.931377600000005,281,1785
2022-08-15 21:35:51.780000,49.931857,49.930403,49.932369,49.931722,49.931651,49.9316004,281,1785
2022-08-15 21:35:51.800000,49.932708,49.931171,49.931895,49.932352,49.931756,49.9319764,281,1785
2022-08-15 21:35:51.820000,49.933236,49.931454,49.932004,49.932648,49.93229,49.9323264,281,1785
2022-08-15 21:35:51.840000,49.933222,49.93169,49.932828,49.93363,49.932989,49.9328718,281,1785
2022-08-15 21:35:51.860000,49.93262,49.932116,49.933102,49.931092,49.932889,49.9323638,281,1785
2022-08-15 21:35:51.880000,49.932523,49.932648,49.933275,49.933148,49.932902,49.93289920000001,281,1785
2022-08-15 21:35:51.900000,49.932908,49.933699,49.933642,49.932843,49.933257,49.93326979999999,281,1785
2022-08-15 21:35:51.920000,49.933486,49.93481,49.933667,49.933953,49.933766,49.9339364,281,1785
2022-08-15 21:35:51.940000,49.934018,49.935069,49.933409,49.933889,49.934172,49.9341114,281,1785
2022-08-15 21:35:51.960000,49.934307,49.935195,49.933592,49.9335,49.934517,49.9342222,281,1785
2022-08-15 21:35:51.980000,49.934116,49.935203,49.93418,49.93513,49.934389,49.9346036,281,1785
2022-08-15 21:35:52.000000,49.934014,49.934672,49.934282,49.933435,49.933782,49.934037000000004,281,1785
2022-08-15 21:35:52.020000,49.93426,49.934398,49.934012,49.934444,49.933767,49.9341762,281,1785
2022-08-15 21:35:52.040000,49.93463,49.934426,49.933726,49.934473,49.93451,49.934353,281,1785
2022-08-15 21:35:52.060000,49.934619,49.934399,49.93386,49.935704,49.935208,49.934758,281,1785
2022-08-15 21:35:52.080000,49.934454,49.935343,49.934649,49.934843,49.935348,49.93492740000001,281,1785
2022-08-15 21:35:52.100000,49.934602,49.936212,49.935118,49.93601,49.935522,49.9354928,281,1785
2022-08-15 21:35:52.120000,49.93481,49.935796,49.934931,49.935787,49.935457,49.9353562,281,1785
2022-08-15 21:35:52.140000,49.935278,49.935408,49.934546,49.935037,49.935694,49.93519259999999,281,1785
2022-08-15 21:35:52.160000,49.935763,49.936315,49.934417,49.936815,49.936451,49.9359522,281,1785
2022-08-15 21:35:52.180000,49.935491,49.937046,49.935247,49.935417,49.936242,49.9358886,281,1785
2022-08-15 21:35:52.200000,49.934463,49.936473,49.936659,49.936121,49.936112,49.9359656,281,1785
2022-08-15 21:35:52.220000,49.933957,49.936199,49.937018,49.936638,49.936455,49.9360534,281,1785
2022-08-15 21:35:52.240000,49.934945,49.937389,49.936687,49.936805,49.936551,49.9364754,281,1785
2022-08-15 21:35:52.260000,49.935667,49.937732,49.936995,49.93625,49.936945,49.936717800000004,281,1785
2022-08-15 21:35:52.280000,49.935097,49.936602,49.937639,49.936768,49.937237,49.936668600000004,281,1785
2022-08-15 21:35:52.300000,49.935189,49.937036,49.937798,49.936177,49.937011,49.936642199999994,281,1785
2022-08-15 21:35:52.320000,49.936046,49.938106,49.937363,49.937592,49.93714,49.9372494,281,1785
2022-08-15 21:35:52.340000,49.936533,49.937426,49.936906,49.937083,49.93706,49.9370016,281,1785
2022-08-15 21:35:52.360000,49.936671,49.937468,49.937557,49.936861,49.937069,49.9371252,281,1785
2022-08-15 21:35:52.380000,49.937356,49.93969,49.938597,49.938176,49.937827,49.938329200000005,281,1785
2022-08-15 21:35:52.400000,49.93837,49.940537,49.938927,49.937778,49.938213,49.938765000000004,281,1785
2022-08-15 21:35:52.420000,49.938814,49.939977,49.938834,49.938611,49.938192,49.938885600000006,281,1785
2022-08-15 21:35:52.440000,49.938653,49.940051,49.938611,49.938222,49.938264,49.938760200000004,281,1785
2022-08-15 21:35:52.460000,49.938088,49.940347,49.938595,49.937769,49.938406,49.938641,281,1785
2022-08-15 21:35:52.480000,49.937389,49.940254,49.938564,49.939259,49.938564,49.938806,281,1785
2022-08-15 21:35:52.500000,49.937639,49.939463,49.938377,49.939,49.938317,49.9385592,281,1785
2022-08-15 21:35:52.520000,49.938585,49.939097,49.938408,49.937963,49.938195,49.9384496,281,1785
2022-08-15 21:35:52.540000,49.93862,49.939042,49.93849,49.938797,49.938905,49.9387708,281,1785
2022-08-15 21:35:52.560000,49.938523,49.938829,49.938551,49.940046,49.939094,49.9390086,281,1785
2022-08-15 21:35:52.580000,49.939514,49.939093,49.938812,49.93838,49.938895,49.9389388,281,1785
2022-08-15 21:35:52.600000,49.94,49.939783,49.939143,49.940287,49.939422,49.939727,281,1785
2022-08-15 21:35:52.620000,49.939445,49.939972,49.939192,49.939186,49.939451,49.9394492,281,1785
2022-08-15 21:35:52.640000,49.939421,49.939796,49.939289,49.939296,49.939263,49.939413,281,1785
2022-08-15 21:35:52.660000,49.940434,49.939959,49.939536,49.939945,49.939805,49.9399358,281,1785
2022-08-15 21:35:52.680000,49.94133,49.94043,49.93968,49.940195,49.939995,49.940326000000006,281,1785
2022-08-15 21:35:52.700000,49.941071,49.941004,49.940038,49.940102,49.940142,49.9404714,281,1785
2022-08-15 21:35:52.720000,49.940972,49.941032,49.940834,49.941454,49.940752,49.9410088,281,1785
2022-08-15 21:35:52.740000,49.941385,49.941015,49.941368,49.940236,49.941051,49.94101099999999,281,1785
2022-08-15 21:35:52.760000,49.941186,49.941995,49.941213,49.941135,49.941293,49.941364400000005,281,1785
2022-08-15 21:35:52.780000,49.940642,49.942259,49.941051,49.941768,49.941856,49.941515200000005,281,1785
2022-08-15 21:35:52.800000,49.94094,49.941158,49.941485,49.941009,49.941834,49.941285199999996,281,1785
2022-08-15 21:35:52.820000,49.942445,49.941375,49.942476,49.942222,49.941699,49.9420434,281,1785
2022-08-15 21:35:52.840000,49.943001,49.942852,49.94287,49.941501,49.941711,49.942387,281,1785
2022-08-15 21:35:52.860000,49.942194,49.942561,49.942404,49.941777,49.94165,49.9421172,281,1785
2022-08-15 21:35:52.880000,49.942217,49.941851,49.942462,49.942371,49.941997,49.942179599999996,281,1785
2022-08-15 21:35:52.900000,49.943117,49.943412,49.943031,49.942639,49.942712,49.9429822,281,1785
2022-08-15 21:35:52.920000,49.943542,49.94514,49.943316,49.943621,49.943259,49.9437756,281,1785
2022-08-15 21:35:52.940000,49.943717,49.944329,49.94319,49.944037,49.943283,49.9437112,281,1785
2022-08-15 21:35:52.960000,49.943971,49.942921,49.943514,49.942537,49.943357,49.943259999999995,281,1785
2022-08-15 21:35:52.980000,49.944032,49.943625,49.943853,49.943991,49.943522,49.94380459999999,281,1785
2022-08-15 21:35:53.000000,49.944472,49.944657,49.943903,49.944315,49.943611,49.9441916,281,1785
2022-08-15 21:35:53.020000,49.944617,49.944347,49.944194,49.944028,49.943883,49.9442138,281,1785
2022-08-15 21:35:53.040000,49.944547,49.943842,49.94477,49.944991,49.944245,49.944478999999994,281,1785
2022-08-15 21:35:53.060000,49.945087,49.943889,49.945024,49.944537,49.944783,49.944664,281,1785
2022-08-15 21:35:53.080000,49.945589,49.944472,49.944861,49.944759,49.944987,49.9449336,281,1785
2022-08-15 21:35:53.100000,49.945547,49.944329,49.944568,49.945546,49.944721,49.9449422,281,1785
2022-08-15 21:35:53.120000,49.945208,49.943505,49.944418,49.944213,49.944427,49.94435419999999,281,1785
2022-08-15 21:35:53.140000,49.945643,49.943486,49.944929,49.94437,49.944513,49.9445882,281,1785
2022-08-15 21:35:53.160000,49.946348,49.944144,49.945585,49.945028,49.94524,49.945268999999996,281,1785
2022-08-15 21:35:53.180000,49.946578,49.944393,49.945438,49.944713,49.945374,49.9452992,281,1785
2022-08-15 21:35:53.200000,49.94673,49.944741,49.944817,49.945546,49.94542,49.9454508,281,1785
2022-08-15 21:35:53.220000,49.94692,49.945703,49.944883,49.946037,49.945831,49.9458748,281,1785
2022-08-15 21:35:53.240000,49.947011,49.945897,49.946235,49.945009,49.945558,49.945942,281,1785
2022-08-15 21:35:53.260000,49.946787,49.945449,49.947936,49.946111,49.945631,49.946382799999995,281,1785
2022-08-15 21:35:53.280000,49.946171,49.945839,49.948034,49.945843,49.946691,49.9465156,281,1785
2022-08-15 21:35:53.300000,49.946259,49.946875,49.946801,49.946657,49.946548,49.946628,281,1785
2022-08-15 21:35:53.320000,49.947367,49.946598,49.946552,49.945973,49.946333,49.9465646,281,1785
2022-08-15 21:35:53.340000,49.947857,49.945986,49.947379,49.947333,49.947101,49.94713120000001,281,1785
2022-08-15 21:35:53.360000,49.94787,49.946644,49.947883,49.947509,49.947476,49.9474764,281,1785
2022-08-15 21:35:53.380000,49.94794,49.947023,49.947562,49.946944,49.947125,49.9473188,281,1785
2022-08-15 21:35:53.400000,49.947751,49.94593,49.947241,49.947194,49.947102,49.94704359999999,281,1785
2022-08-15 21:35:53.420000,49.948166,49.945383,49.947571,49.94751,49.947201,49.947166200000005,281,1785
2022-08-15 21:35:53.440000,49.948564,49.946755,49.94794,49.948018,49.947353,49.947725999999996,281,1785
2022-08-15 21:35:53.460000,49.947728,49.947949,49.947933,49.946815,49.947711,49.94762720000001,281,1785
2022-08-15 21:35:53.480000,49.947246,49.947926,49.947823,49.949167,49.947841,49.9480006,281,1785
2022-08-15 21:35:53.500000,49.948066,49.948736,49.947845,49.947842,49.948007,49.9480992,281,1785
2022-08-15 21:35:53.520000,49.948844,49.950143,49.948021,49.948945,49.94855,49.9489006,281,1785
2022-08-15 21:35:53.540000,49.949028,49.949259,49.94781,49.949213,49.948495,49.948761,281,1785
2022-08-15 21:35:53.560000,49.948551,49.947649,49.947614,49.948055,49.948162,49.9480062,281,1785
2022-08-15 21:35:53.580000,49.94783,49.947847,49.94805,49.948481,49.948205,49.948082600000006,281,1785
2022-08-15 21:35:53.600000,49.947481,49.948356,49.948052,49.949121,49.948385,49.948279,281,1785
2022-08-15 21:35:53.620000,49.947625,49.947676,49.947495,49.947093,49.947902,49.9475582,281,1785
2022-08-15 21:35:53.640000,49.947884,49.947333,49.947438,49.947833,49.947409,49.9475794,281,1785
